RequestTime,ResponseTime,StatusCode
1692770484578367332,1692770494582478332,500
1692770484652569814,1692770484708735349,500
1692770484768937428,1692770484925335860,200
1692770484850273677,1692770494854763635,500
1692770484868753736,1692770494872995230,500
1692770484876750664,1692770485037038255,200
1692770484968815273,1692770494973607873,500
1692770485003559844,1692770495008791935,500
1692770485003661573,1692770485367906417,200
1692770485004425697,1692770495008829116,500
1692770485049563692,1692770485626996168,200
1692770485059514746,1692770485546638727,200
1692770485190186579,1692770485616196384,200
1692770485196574914,1692770485340459509,500
1692770485197142822,1692770485322646384,500
1692770485197226539,1692770495201456575,500
1692770485406823114,1692770485469863484,500
1692770485542494546,1692770485681562265,200
1692770485705602444,1692770486309137975,200
1692770485708724283,1692770486287990791,200
1692770485789786781,1692770486384808775,200
1692770485797813024,1692770486491428133,200
1692770485954281827,1692770486031780061,500
1692770485976368670,1692770495980781735,500
1692770485976462969,1692770486081558582,500
1692770485979756950,1692770495985056907,500
1692770485982978151,1692770486894154164,200
1692770485985145067,1692770486960617359,200
1692770486032303866,1692770496036991634,500
1692770486032555603,1692770496037047548,500
1692770486033014807,1692770496038393024,500
1692770486111405289,1692770486187456401,500
1692770486111488282,1692770487006383697,200
1692770486456819249,1692770496461546261,500
1692770486461727758,1692770487384486341,200
1692770486462179392,1692770486926311934,200
1692770486537114447,1692770487236223263,200
1692770486537183020,1692770486647053126,500
1692770486540634510,1692770486662485981,500
1692770487024526393,1692770487442344919,200
1692770487035566931,1692770497040638067,500
1692770487039808926,1692770487658838486,200
1692770487039889626,1692770497043839247,500
1692770487040998082,1692770487136972530,500
1692770487177464927,1692770497182377549,500
1692770487367433838,1692770487959480339,200
1692770487367639732,1692770487815345162,200
1692770487367726020,1692770497372600919,500
1692770487467194951,1692770487559076414,500
1692770487467329455,1692770488141903732,200
1692770487467833602,1692770487953208866,200
1692770487578206666,1692770487668895574,500
1692770487583261702,1692770488270030563,200
1692770487603908344,1692770497607857597,500
1692770487628009721,1692770487738795031,500
1692770487798104072,1692770488452450393,200
1692770487817161255,1692770497821599466,500
1692770487868633352,1692770488486033083,200
1692770487870525953,1692770487942510890,500
1692770487899611060,1692770488486495586,200
1692770487924103782,1692770488506798401,200
1692770487940531331,1692770488004233599,500
1692770488570554173,1692770488665470147,500
1692770488575503898,1692770488747550538,200
1692770488804850426,1692770488903184647,500
1692770489280902471,1692770499285058214,500
1692770489281925680,1692770499286179233,500
1692770489319029087,1692770489951990000,200
1692770489377798271,1692770490011744443,200
1692770489377947859,1692770490107011239,200
1692770489400861903,1692770489460543285,500
1692770489406811331,1692770490091267481,200
1692770489451486077,1692770490251505369,200
1692770489517606387,1692770490260759318,200
1692770489517694451,1692770489625049614,500
1692770489546587043,1692770489637328802,500
1692770489770013361,1692770499775076964,500
1692770490265419243,1692770490400400952,500
1692770490265499727,1692770490422770405,500
1692770490386874732,1692770490510912449,500
1692770490416534561,1692770490600685788,200
1692770490542728457,1692770490638267444,500
1692770490668447731,1692770490854374938,200
1692770490670074714,1692770500674484746,500
1692770490674046445,1692770490912606962,500
1692770490674130085,1692770490912496514,500
1692770490680686557,1692770490910502543,500
1692770490825850140,1692770490991041140,200
1692770491643128260,1692770491708975173,500
1692770491665284281,1692770501668915725,500
1692770491979001039,1692770492380704893,200
1692770491981857933,1692770492149500876,500
1692770492006801742,1692770492454704945,200
1692770492017653756,1692770492200860464,500
1692770492017907622,1692770492455659630,200
1692770492358294977,1692770492586387988,500
1692770492424893284,1692770492633389083,200
1692770492426482460,1692770492609194676,500
1692770492426819797,1692770502431130958,500
1692770492492807625,1692770492684342344,200
1692770492880472566,1692770493148704511,500
1692770492888914215,1692770493580273595,200
1692770492890856837,1692770493552846606,200
1692770492894235035,1692770493581528307,200
1692770492903494644,1692770493148085810,500
1692770492925386311,1692770502929375314,500
1692770492925813004,1692770493574199769,200
1692770492978356775,1692770493244843851,500
1692770493200960005,1692770503204988638,500
1692770493312086106,1692770503316265300,500
1692770493312175096,1692770493401768567,500
1692770493336049966,1692770503340409637,500
1692770493426057332,1692770493571396591,500
1692770493426154352,1692770503430864561,500
1692770493778919034,1692770503783323191,500
1692770493779194683,1692770493938147794,200
1692770493931454928,1692770503936653751,500
1692770494305256324,1692770494810347927,200
1692770494306976019,1692770504312051328,500
1692770494307057743,1692770494549804284,500
1692770494308831053,1692770494898467970,200
1692770494315589470,1692770494618220372,500
1692770494316732939,1692770494551212123,500
1692770494317315006,1692770504322438255,500
1692770494394764016,1692770494545790912,500
1692770494404499559,1692770494852514005,500
1692770494411415601,1692770494846023369,500
1692770494411512535,1692770504415464159,500
1692770494416071985,1692770494850599074,500
1692770494513766220,1692770504517547029,500
1692770494513864394,1692770495105478049,200
1692770494526177634,1692770504529828121,500
1692770494593254355,1692770494846056920,500
1692770494596428919,1692770495096734691,200
1692770494596593348,1692770504601041151,500
1692770494631156899,1692770495136000497,200
1692770494674714449,1692770495040829418,500
1692770494852024633,1692770504856404648,500
1692770494872903523,1692770504877779177,500
1692770494877833700,1692770495259020188,200
1692770494893361155,1692770495068797743,500
1692770494906348112,1692770495428427579,200
1692770494912206199,1692770504916627458,500
1692770495121901655,1692770495432569304,200
1692770495121979431,1692770495233811296,500
1692770495225841050,1692770505230617521,500
1692770495230691326,1692770505234725447,500
1692770496096549284,1692770506100898315,500
1692770496174943846,1692770506179162024,500
1692770496188951093,1692770506193469978,500
1692770496864863759,1692770496989870168,500
1692770498087788943,1692770508092553429,500
1692770500261181737,1692770500455597195,200
1692770500266288587,1692770500392604288,500
1692770500266571859,1692770510272926307,500
1692770500267219910,1692770510273196985,500
1692770500392295723,1692770500469972959,500
1692770500713915918,1692770510717873812,500
1692770500715855592,1692770500884087420,200
1692770500716428438,1692770500833976534,500
1692770500749127261,1692770500871928966,500
1692770501449212229,1692770511453301178,500
1692770501599807609,1692770501758328935,200
1692770501607270082,1692770501701085162,500
1692770502092009399,1692770502166201727,500
1692770502099646851,1692770512104699763,500
1692770502099747779,1692770512104882108,500
1692770502311287215,1692770512314905205,500
1692770502311386203,1692770502617156541,200
1692770502317724903,1692770502596804756,200
1692770502321614282,1692770502420427935,500
1692770502343953612,1692770512348249234,500
1692770502360643123,1692770502465194329,500
1692770502566068915,1692770512570596465,500
1692770502663255162,1692770502802942046,200
1692770502946930868,1692770503090606350,200
1692770503100636321,1692770503604974764,200
1692770503116804970,1692770503656782868,200
1692770503118711600,1692770503734164875,200
1692770503313453318,1692770503711797978,200
1692770503346389610,1692770503909552858,200
1692770503584783885,1692770513590094989,500
1692770503584883943,1692770503981289425,200
1692770503795730958,1692770513800032026,500
1692770503795826071,1692770504024463840,200
1692770504774086608,1692770504852006705,500
1692770504900557663,1692770514904492757,500
1692770504940236704,1692770504998090307,500
1692770504940756610,1692770514945664537,500
1692770504963790188,1692770505611533078,200
1692770504977273981,1692770514981717482,500
1692770504981668241,1692770505645467657,200
1692770504982235818,1692770505049876521,500
1692770505108763387,1692770505192229552,500
1692770505108837062,1692770505639410579,200
1692770505378285708,1692770505709828724,200
1692770505413997139,1692770505502132116,500
1692770505414073874,1692770515418384286,500
1692770505451201939,1692770505546753695,500
1692770505468284774,1692770505785597228,200
1692770505468730934,1692770515472663804,500
1692770505802442971,1692770505958263678,200
1692770505809462583,1692770505887369924,500
1692770505983510902,1692770515988798627,500
1692770505984124909,1692770506167304336,200
1692770506397774472,1692770506466161930,500
1692770506774063421,1692770516777949447,500
1692770506817622755,1692770507136281603,500
1692770506833581051,1692770506998190164,200
1692770506833665155,1692770507139389320,500
1692770506834757801,1692770507138233024,500
1692770506979232961,1692770507130538827,200
1692770507053797233,1692770517058045648,500
1692770507059401857,1692770517064512666,500
1692770507156542362,1692770507236280515,500
1692770507259413455,1692770517263771424,500
1692770507575636155,1692770507716697242,500
1692770507797053729,1692770517801519308,500
1692770507799613889,1692770517803830208,500
1692770507799693271,1692770517803853366,500
1692770507849852477,1692770507991475606,200
1692770508252301098,1692770518256946972,500
1692770508253782062,1692770518258149514,500
1692770508262600333,1692770508482794069,500
1692770508264118974,1692770508495925347,500
1692770508346732140,1692770518351585623,500
1692770508413631808,1692770518418468639,500
1692770508413719802,1692770508580079269,500
1692770508439204717,1692770508480246798,500
1692770509106376592,1692770509343337763,200
1692770509150789082,1692770509387825481,500
1692770509209082248,1692770509386348040,500
1692770509210128940,1692770509810454491,200
1692770509210225594,1692770509868553694,200
1692770509210291584,1692770509846172354,200
1692770509210360272,1692770509387902828,500
1692770509287285056,1692770519291133438,500
1692770509287383923,1692770509807100742,200
1692770509365426111,1692770519369558543,500
1692770509382145212,1692770510336676892,200
1692770509385433875,1692770519389652186,500
1692770509426260778,1692770519430802719,500
1692770509432724911,1692770519437669977,500
1692770509464147459,1692770509547874439,500
1692770509464233067,1692770510384358040,200
1692770509511904081,1692770510467537463,200
1692770509738833432,1692770510436196413,200
1692770509906387067,1692770510527505571,200
1692770509918111906,1692770510024955982,500
1692770510491808640,1692770520496290192,500
1692770510492128141,1692770510649827629,200
1692770511056720739,1692770511181414530,500
1692770511236750999,1692770521241202840,500
1692770511272190930,1692770521276418372,500
1692770511391094495,1692770511562007139,500
1692770511443873649,1692770521448720156,500
1692770511502003122,1692770521506043753,500
1692770511502234111,1692770511690577591,200
1692770511502317191,1692770511606768236,500
1692770511817763320,1692770511920228969,500
1692770511819540182,1692770521824203767,500
1692770511830954134,1692770521836337201,500
1692770511842183940,1692770512013008123,500
1692770511842267451,1692770521846588404,500
1692770511842636727,1692770512019308647,200
1692770511872705635,1692770521877980155,500
1692770511873506901,1692770512054623113,500
1692770512119399602,1692770512277750123,500
1692770512127530873,1692770522131646942,500
1692770512128253821,1692770512291783154,200
1692770512153548657,1692770512368546433,500
1692770512154590888,1692770512388319317,500
1692770512155373137,1692770522159817478,500
1692770512305161366,1692770512425691692,200
1692770512444131333,1692770512648214222,200
1692770512482900515,1692770512739239248,200
1692770512590666085,1692770512775204155,200
1692770512599252901,1692770522603465091,500
1692770513462694840,1692770513703135751,200
1692770513532953053,1692770513854451577,200
1692770513533369063,1692770513635440417,500
1692770513533616915,1692770513828019885,200
1692770513776517189,1692770513856987415,500
1692770514004652111,1692770524010132073,500
1692770514057246451,1692770514205223753,200
1692770514501168668,1692770514580883789,500
1692770514501255449,1692770514653907346,200
1692770514715204881,1692770524719475349,500
1692770514716207450,1692770514866684285,200
1692770514920737785,1692770515307959540,200
1692770514921015387,1692770515259760861,200
1692770514964945944,1692770524969989656,500
1692770515131336342,1692770515318906291,200
1692770515189971800,1692770515396017303,500
1692770515190069441,1692770515363492944,500
1692770515331171634,1692770515496990125,500
1692770515479211567,1692770525486707096,500
1692770515582618821,1692770515696331991,500
1692770515584327729,1692770525588976241,500
1692770515687391511,1692770525692067716,500
1692770515831118238,1692770515973501739,200
1692770515831204109,1692770525835405585,500
1692770516121071921,1692770516282398682,200
1692770516121173860,1692770526125055337,500
1692770516235868047,1692770526239834665,500
1692770516569642620,1692770526573490566,500
1692770516574897967,1692770516745955852,200
1692770516839817911,1692770517068442235,500
1692770516844303141,1692770516977042964,500
1692770516872706961,1692770517006860893,200
1692770516981100540,1692770517615152966,200
1692770516981269666,1692770517117575058,500
1692770516981822060,1692770526986443572,500
1692770516983620933,1692770526987531776,500
1692770516983694532,1692770517565830312,200
1692770516983999338,1692770517620277514,200
1692770517321713868,1692770527326296248,500
1692770517326086395,1692770527330558332,500
1692770517326170792,1692770527330570206,500
1692770517351279380,1692770517634942047,200
1692770517373228786,1692770517692661023,200
1692770517374586793,1692770527378913269,500
1692770518241600998,1692770528246058348,500
1692770518245165377,1692770518426904242,200
1692770518245303665,1692770518317216031,500
1692770518300295189,1692770518389857865,500
1692770518404543088,1692770518499057226,500
1692770518460900646,1692770518631553207,200
1692770518701649462,1692770528705536542,500
1692770518960485797,1692770519062108843,500
1692770518963894976,1692770519080627481,500
1692770519149937048,1692770529154633309,500
1692770519155740021,1692770529159805724,500
1692770519155828867,1692770519312553468,200
1692770519156377730,1692770519225954233,500
1692770519218957166,1692770529224144430,500
1692770519428096112,1692770529432452699,500
1692770519428576712,1692770529433661719,500
1692770519428663173,1692770519648332110,200
1692770519453792693,1692770519672346402,200
1692770519713000067,1692770519953491732,500
1692770519713083026,1692770519948055993,500
1692770519714613707,1692770529718965858,500
1692770519720339957,1692770519951733993,500
1692770519722992377,1692770529727002270,500
1692770519803822312,1692770519945623585,500
1692770519806531606,1692770520079849769,200
1692770519811103943,1692770529816499385,500
1692770519814794647,1692770529819515055,500
1692770519833642343,1692770520084692472,200
1692770519893253247,1692770520048210666,500
1692770519893335672,1692770529897670115,500
1692770519988431362,1692770520157252542,200
1692770520867548597,1692770521022176604,200
1692770520982494776,1692770530986237777,500
1692770521676736928,1692770522001283944,500
1692770521676837693,1692770531681085965,500
1692770521678107733,1692770521998996983,500
1692770521803948112,1692770521985344945,500
1692770521804225868,1692770531808518718,500
1692770521804295984,1692770521964298728,200
1692770521806292031,1692770521988470862,500
1692770521889493481,1692770522147825899,500
1692770521905248568,1692770531909543819,500
1692770521931652380,1692770522210559249,500
1692770522019060878,1692770532024118198,500
1692770522019140343,1692770522145426471,500
1692770522019212197,1692770522271865487,200
1692770522019985472,1692770532024197788,500
1692770522020059030,1692770522269977629,200
1692770522437676001,1692770522583905403,200
1692770522920305646,1692770532924165445,500
1692770522938780255,1692770523059190870,500
1692770523238679618,1692770523396664932,200
1692770523254838675,1692770523359076279,500
1692770523556975884,1692770523650705035,500
1692770523568144283,1692770533572689191,500
1692770523611255984,1692770533615943526,500
1692770523611335929,1692770533616034502,500
1692770523616759968,1692770523743263244,500
1692770523755988843,1692770533760204595,500
1692770523756072320,1692770523923321456,200
1692770523842631058,1692770524031992873,200
1692770523892067467,1692770533896413533,500
1692770523920583929,1692770533925933473,500
1692770523936215809,1692770533940807677,500
1692770523939715878,1692770533943908344,500
1692770524055706787,1692770524126486287,500
1692770524055789087,1692770524192529606,200
1692770525230913489,1692770525487744397,200
1692770525232793427,1692770525326277190,500
1692770525241470675,1692770525511329329,200
1692770525245840311,1692770525341888227,500
1692770525468346729,1692770525727175348,200
1692770525472417360,1692770525561963138,500
1692770525511815128,1692770525783480961,200
1692770525727775398,1692770525973531264,200
1692770525794479514,1692770526011105070,200
1692770525906277567,1692770535911570190,500
1692770526106088349,1692770536110988087,500
1692770526434355488,1692770526548809765,500
1692770526451856188,1692770526675075618,200
1692770526461104437,1692770526539502115,500
1692770526470287605,1692770526710772552,200
1692770526754626035,1692770526855921386,500
1692770526763352386,1692770536767416938,500
1692770526779466701,1692770526931685831,200
1692770526799179517,1692770526891900237,500
1692770527216910873,1692770527486907101,500
1692770527219861488,1692770527932983742,200
1692770527219947815,1692770527445313503,500
1692770527220012836,1692770527811350953,200
1692770527220128860,1692770527453829996,500
1692770527229896416,1692770527960599274,200
1692770527232954785,1692770527729514322,500
1692770527271276101,1692770527948432747,200
1692770527271373752,1692770527726255028,500
1692770527274243996,1692770537278055579,500
1692770527274338040,1692770537278049029,500
1692770527274787711,1692770537280355336,500
1692770527286796337,1692770537291347418,500
1692770527307433780,1692770527689879744,500
1692770527335495303,1692770527691473006,500
1692770527362214565,1692770528392638630,200
1692770527385082916,1692770537389664248,500
1692770527399555123,1692770528567636251,200
1692770527519334758,1692770527900095433,500
1692770527539596487,1692770528618770247,200
1692770527611511226,1692770528660713748,200
1692770527612878471,1692770527881794614,500
1692770528042876652,1692770538047692961,500
1692770528043764084,1692770528687330660,200
1692770528149420376,1692770528395642893,500
1692770528160783046,1692770528362485070,500
1692770528461615988,1692770528951783464,200
1692770528552621759,1692770529039907193,200
1692770528558394950,1692770528787628364,500
1692770528558466621,1692770529035704179,200
1692770528560715999,1692770528753013566,500
1692770528560877046,1692770538565247966,500
1692770528886452944,1692770528982846299,500
1692770528889564720,1692770538894274379,500
1692770528901519597,1692770538905291299,500
1692770528966405414,1692770529136542898,200
1692770529116778397,1692770539120788011,500
1692770529498694544,1692770529601253206,500
1692770529743686869,1692770529823111053,500
1692770529795619499,1692770529909129401,500
1692770529829734459,1692770530402711047,200
1692770529829826786,1692770530386544413,200
1692770530104501167,1692770540108952001,500
1692770530111039992,1692770530198623675,500
1692770530112751665,1692770540118373208,500
1692770530112903569,1692770530497663916,200
1692770530113053322,1692770530492260126,200
1692770530143814430,1692770540148334058,500
1692770530151062490,1692770540155412947,500
1692770530197391251,1692770540201556057,500
1692770530310331116,1692770540316836713,500
1692770531829404826,1692770541833090413,500
1692770531833757108,1692770541838253541,500
1692770531903982947,1692770532021295453,500
1692770532057464273,1692770532176368429,500
1692770532066869944,1692770532153729027,500
1692770532077791327,1692770542082746386,500
1692770532084535382,1692770532753614961,200
1692770532085775991,1692770542090001436,500
1692770532141229811,1692770542146570001,500
1692770532156028147,1692770532290166024,500
1692770532156192932,1692770532878780647,200
1692770532156274880,1692770542160273713,500
1692770532158299978,1692770532833053292,200
1692770532158441069,1692770532895532135,200
1692770532158899596,1692770532328711968,500
1692770532506653674,1692770533346405514,200
1692770532582500352,1692770533436495403,200
1692770532586547376,1692770542590939189,500
1692770532586754134,1692770532662741637,500
1692770532602676041,1692770533490216790,200
1692770532602751262,1692770533553443554,200
1692770532691619030,1692770532768855784,500
1692770532780160918,1692770532849208079,500
1692770532780583018,1692770534000672653,200
1692770532780682391,1692770533867403727,200
1692770532830969405,1692770533044761653,500
1692770532845251183,1692770533045497559,500
1692770532845345114,1692770542849352522,500
1692770532845420305,1692770533141131215,500
1692770532846074421,1692770542850452030,500
1692770532888417935,1692770542893784255,500
1692770532970231620,1692770542974883634,500
1692770533060997864,1692770533255389920,500
1692770533067160850,1692770533309131707,500
1692770533067891699,1692770543072167320,500
1692770533068073704,1692770543072116283,500
1692770533209118397,1692770533489628259,500
1692770533309566643,1692770533733827428,500
1692770533377281290,1692770533698446625,500
1692770533379737283,1692770533704839066,500
1692770533431279954,1692770543435778755,500
1692770533431354548,1692770533694911351,500
1692770533432598877,1692770533894789181,500
1692770533453648577,1692770533884042818,200
1692770533464712071,1692770533958350365,500
1692770533464784713,1692770533990290829,500
1692770533611335435,1692770534024538481,200
1692770533622402920,1692770534129371518,200
1692770533914032654,1692770534145044816,200
1692770534001550693,1692770534122778766,500
1692770534155520320,1692770534309019281,200
1692770534170321184,1692770534278905934,500
1692770534217818913,1692770544222639392,500
1692770534271980777,1692770534375520410,500
1692770534298511467,1692770544304328364,500
1692770534299110127,1692770544304172749,500
1692770534299361093,1692770534412587366,500
1692770534299442800,1692770544304202363,500
1692770534371310413,1692770544375124478,500
1692770534372906374,1692770544378597900,500
1692770534373638257,1692770537701546933,200
1692770534392087403,1692770537740607247,200
1692770534395328134,1692770537755987865,200
1692770534396174694,1692770534575065984,200
1692770534397012894,1692770534469509488,500
1692770534462916980,1692770544467529123,500
1692770534464317928,1692770536251244865,500
1692770534464419098,1692770538965914735,200
1692770534465990151,1692770534673871570,500
1692770534473320885,1692770534733625978,500
1692770534475499778,1692770540239582367,200
1692770534476848508,1692770544481726275,500
1692770534476926169,1692770534676895676,500
1692770534478106601,1692770544482984838,500
1692770534816537156,1692770534909122130,500
1692770534987568936,1692770540633683631,200
1692770535084364736,1692770535183816550,500
1692770535465226746,1692770535595251078,500
1692770535805032419,1692770535912343612,500
1692770535815435923,1692770545819831010,500
1692770535921696089,1692770541498063999,200
1692770535921777846,1692770540513321187,200
1692770535941269474,1692770545946036667,500
1692770535941352968,1692770543145066738,200
1692770535946075839,1692770536028922102,500
1692770536202350671,1692770546207333681,500
1692770536663710055,1692770536748546652,500
1692770536679584713,1692770543370315583,200
1692770536679667327,1692770536855940080,200
1692770536821961125,1692770543714503991,200
1692770536822058646,1692770537049847322,200
1692770536830632587,1692770544046826995,200
1692770536846406076,1692770546851193429,500
1692770536887441578,1692770546892520866,500
1692770536894087964,1692770545957264717,200
1692770536913024288,1692770537085080461,200
1692770536914408589,1692770546919702753,500
1692770536915772796,1692770537006633863,500
1692770537111615989,1692770537187586515,500
1692770537120007478,1692770537258497590,200
1692770537224368719,1692770547229088075,500
1692770537360885616,1692770537466316786,500
1692770537363098369,1692770537450426974,500
1692770537617825308,1692770537717699850,500
1692770537671620599,1692770546463426310,200
1692770537678839407,1692770546665562732,200
1692770537804338008,1692770537945228160,500
1692770537856766879,1692770538474091095,200
1692770537857083056,1692770538483882124,200
1692770537864092479,1692770547071632618,200
1692770537884920313,1692770538476169127,200
1692770537885211787,1692770547888888355,500
1692770538171685108,1692770538487597262,200
1692770538177636103,1692770548181270157,500
1692770538601174930,1692770548605729765,500
1692770539076891821,1692770539249154642,200
1692770539531746858,1692770539602295869,500
1692770539531836604,1692770539686920836,200
1692770539531908307,1692770549535989911,500
1692770539567921489,1692770549572039789,500
1692770539599123044,1692770539705303649,500
1692770539818333696,1692770549824528729,500
1692770540525020523,1692770540656931467,500
1692770540526046556,1692770540634387253,500
1692770540552727694,1692770540834537064,200
1692770540636107631,1692770540864889427,200
1692770540636351947,1692770540752692448,500
1692770540663661701,1692770540772962849,500
1692770540665637026,1692770550671520734,500
1692770540757196676,1692770550761388567,500
1692770540855437808,1692770540964680974,500
1692770540905433404,1692770541037654898,200
1692770541075092346,1692770541437897764,500
1692770541077506112,1692770541213775939,500
1692770541077592876,1692770541317495990,500
1692770541077681310,1692770541198353325,200
1692770541149048709,1692770551153124802,500
1692770541149731503,1692770541396572606,500
1692770541153578565,1692770551158458085,500
1692770541279031900,1692770551283446754,500
1692770541614131176,1692770541758017263,200
1692770541744225728,1692770551748279314,500
1692770541831466760,1692770551835893400,500
1692770541831561480,1692770551835811522,500
1692770541831629825,1692770541939065861,500
1692770541859183338,1692770541987829342,500
1692770541869972510,1692770542242642790,200
1692770541892345704,1692770551896783937,500
1692770541892479441,1692770542232742007,200
1692770541989647499,1692770542084865758,500
1692770542030652127,1692770552035414817,500
1692770542031553967,1692770542313328024,200
1692770542044365033,1692770552050053453,500
1692770542044463207,1692770552049828228,500
1692770542140470201,1692770542386176120,200
1692770542316074470,1692770542479470852,200
1692770542498724858,1692770552503127966,500
1692770543038807180,1692770543227563227,200
1692770543224184987,1692770553229470383,500
1692770543253759738,1692770553258575429,500
1692770543519169361,1692770543989640162,200
1692770543531232425,1692770553537685155,500
1692770543543838005,1692770544137264705,200
1692770543543934411,1692770544163956973,200
1692770543765943154,1692770544093861075,200
1692770543767078323,1692770543871658274,500
1692770543767160291,1692770553771230678,500
1692770543887830651,1692770553893922930,500
1692770543887958183,1692770553892599333,500
1692770543888033356,1692770543980521081,500
1692770543918970970,1692770544037304797,500
1692770543935825871,1692770553940721055,500
1692770543935916847,1692770544351681113,200
1692770543966746125,1692770544086902168,500
1692770543966871565,1692770544345869970,200
1692770543970194699,1692770544381388308,200
1692770544106558735,1692770554111265122,500
1692770544316125681,1692770544595698275,500
1692770544316211422,1692770544593416451,500
1692770544334898705,1692770544545235309,500
1692770544334988109,1692770554340835610,500
1692770544410829867,1692770544543726094,500
1692770544438700252,1692770544808146365,500
1692770544439393417,1692770544747250711,200
1692770544485614639,1692770544741772480,200
1692770544509860072,1692770544784475558,500
1692770545528144013,1692770545650044022,500
1692770545614054893,1692770546135620973,200
1692770545628666112,1692770555633037969,500
1692770545683176129,1692770546244312180,200
1692770545702005235,1692770555707208485,500
1692770545714686167,1692770546291141206,200
1692770545750366259,1692770546585610826,200
1692770545750547866,1692770546362590595,200
1692770545752223180,1692770555756347205,500
1692770545775645927,1692770546783879650,200
1692770545775735748,1692770545945353182,500
1692770545775808573,1692770545972325682,500
1692770545938244271,1692770555942995732,500
1692770545964399964,1692770555969182391,500
1692770546175719628,1692770546808770093,200
1692770546280360776,1692770546379756059,500
1692770546293256348,1692770546815827189,200
1692770546293764755,1692770556298513135,500
1692770546395909954,1692770547057308207,200
1692770546467975771,1692770546571415391,500
1692770546468065714,1692770547350577167,200
1692770546551778968,1692770547251821548,200
1692770546554623882,1692770546661426698,500
1692770546628412334,1692770547211539037,200
1692770546723470326,1692770556728041009,500
1692770546723577245,1692770546841558602,500
1692770546797040380,1692770556801372745,500
1692770547116796568,1692770547253226928,500
1692770547116875361,1692770547420406171,200
1692770547116928281,1692770547419634542,200
1692770547116972613,1692770547285716534,500
1692770547236053948,1692770557240904879,500
1692770547325566167,1692770547404935685,500
1692770547370504048,1692770557375206471,500
1692770547771765431,1692770557775741159,500
1692770547787310279,1692770547964382697,200
1692770548047175143,1692770548220816448,200
1692770548057908270,1692770548191133384,500
1692770548940810656,1692770549185613568,200
1692770548988537090,1692770558994519018,500
1692770548988611250,1692770549197069843,200
1692770548993704098,1692770549105178645,500
1692770549845143413,1692770550300886712,200
1692770549904283379,1692770550424728912,200
1692770549904354525,1692770550400157529,200
1692770550099428666,1692770550185145846,500
1692770550099503377,1692770550425424065,200
1692770550130347407,1692770560135959170,500
1692770550201890249,1692770560206123460,500
1692770550206152204,1692770560210322335,500
1692770550718808102,1692770551033688053,200
1692770550718900417,1692770551031733185,200
1692770550807866399,1692770560813338965,500
1692770550840506651,1692770550922377463,500
1692770550840661509,1692770560845369010,500
1692770551144183528,1692770551232889460,500
1692770551812181086,1692770561816470006,500
1692770551812691204,1692770551915661662,500
1692770551813295272,1692770561817442575,500
1692770551833283140,1692770561836956041,500
1692770551902463211,1692770552073671256,200
1692770551908088298,1692770561912411205,500
1692770551929872321,1692770552168863135,500
1692770551936158777,1692770552123302789,500
1692770551939780454,1692770561946349298,500
1692770551953565270,1692770552231720333,500
1692770552510057589,1692770552592198351,500
1692770552595974374,1692770562600659870,500
1692770552785963930,1692770562790938998,500
1692770553217665402,1692770553335251238,500
1692770553467200953,1692770563471543693,500
1692770553495446013,1692770563499800818,500
1692770553496147825,1692770563500072420,500
1692770553498111407,1692770553908394501,200
1692770553498196431,1692770563503199249,500
1692770553498612427,1692770553825558910,500
1692770553507266381,1692770553922662904,200
1692770553507400056,1692770553826555384,500
1692770553552546111,1692770553810102602,500
1692770553623020370,1692770553922117326,200
1692770553702917078,1692770553810381534,500
1692770553722172536,1692770563727759309,500
1692770553722249522,1692770563727612931,500
1692770553722318496,1692770553956365915,500
1692770554332119907,1692770564338059417,500
1692770554385959373,1692770564389994713,500
1692770554691034574,1692770555054572348,500
1692770554691196151,1692770555432281950,200
1692770554693721750,1692770555067940548,500
1692770554693805144,1692770564698396328,500
1692770554693868014,1692770555284511185,200
1692770554695509916,1692770555381161739,200
1692770554717538184,1692770555406380510,200
1692770554824203502,1692770555049121198,500
1692770554834361184,1692770555049049627,500
1692770554869577090,1692770555350591138,500
1692770554884064161,1692770555837300085,200
1692770554966577871,1692770555350954934,500
1692770554966693425,1692770555343201516,500
1692770554966773673,1692770555347770253,500
1692770554974381528,1692770555670132629,500
1692770555051725564,1692770555656533711,500
1692770555201320139,1692770555973438282,200
1692770555221114146,1692770565225501586,500
1692770555325515662,1692770556012699145,200
1692770555325600838,1692770565329720910,500
1692770555351349660,1692770555981855595,200
1692770555351431230,1692770565355820021,500
1692770555352801757,1692770565356919435,500
1692770555357252997,1692770565360968442,500
1692770555357470862,1692770555650594873,500
1692770555360110099,1692770555649677240,500
1692770555366877926,1692770555905470249,500
1692770555366970903,1692770565371105071,500
1692770555549987694,1692770556142271754,200
1692770555550772648,1692770555866533379,500
1692770555550855413,1692770556254877856,200
1692770556030918537,1692770566035552321,500
1692770556037464193,1692770556272861656,200
1692770556037534556,1692770556183404127,500
1692770556370854450,1692770566374839294,500
1692770556924243414,1692770557107496416,200
1692770556948917235,1692770566954144181,500
1692770557056186949,1692770567060188281,500
1692770557157423296,1692770557495291243,500
1692770557158583940,1692770567163592775,500
1692770557167394772,1692770567171738699,500
1692770557172529859,1692770567176907778,500
1692770557216436850,1692770567221029883,500
1692770557216852205,1692770557494773482,500
1692770557271656296,1692770557565959759,500
