RequestTime,ResponseTime,StatusCode
1692797273234956135,1692797283235825963,500
1692797273326789993,1692797283327474626,500
1692797273361162390,1692797273598568284,200
1692797273365830628,1692797273603570441,200
1692797273370608679,1692797283371133911,500
1692797273720006349,1692797283721154803,500
1692797273778539051,1692797283779351573,500
1692797273803754993,1692797283804534528,500
1692797273807407403,1692797283807665430,500
1692797273807475849,1692797274233520715,200
1692797273811728758,1692797283812820770,500
1692797273813300297,1692797283813901708,500
1692797273857958144,1692797283858789391,500
1692797273862031660,1692797274443151948,200
1692797273862117341,1692797283862974267,500
1692797273863159376,1692797274441308127,200
1692797273993362259,1692797283994156624,500
1692797273995062109,1692797274432379421,200
1692797274012915860,1692797274461376099,200
1692797274012994302,1692797284013367082,500
1692797274467313807,1692797284468408186,500
1692797274467492203,1692797274630445715,200
1692797274469942105,1692797284470542144,500
1692797274581887466,1692797284582956713,500
1692797274586333512,1692797284587232920,500
1692797274704057767,1692797284704679186,500
1692797274715422393,1692797274888354148,200
1692797274728958846,1692797284729833217,500
1692797275204030658,1692797285204524204,500
1692797275208277737,1692797285208627109,500
1692797275449176770,1692797285450026611,500
1692797275603767477,1692797285604246871,500
1692797276009126992,1692797276278605343,200
1692797276184158362,1692797286185049566,500
1692797276188401078,1692797276618345630,200
1692797276254180432,1692797286255203307,500
1692797276255025772,1692797276665748522,200
1692797276260382565,1692797286261419347,500
1692797276264420228,1692797276675288963,200
1692797276708146089,1692797286708705615,500
1692797276708310775,1692797276898171068,200
1692797276870058952,1692797277052904862,200
1692797276871874420,1692797286873098353,500
1692797276871958501,1692797286873096723,500
1692797276926767024,1692797286927201140,500
1692797277075478422,1692797277335932266,200
1692797277136571998,1692797287137275014,500
1692797277136655039,1692797277337603802,200
1692797277415676737,1692797287416555860,500
1692797277481719971,1692797287482277181,500
1692797277500397719,1692797287501359791,500
1692797277501309175,1692797287501395294,500
1692797277504767409,1692797287505595918,500
1692797278099036467,1692797288099893801,500
1692797278104084116,1692797288105076737,500
1692797278104184610,1692797288105062887,500
1692797278587873062,1692797288588061658,500
1692797278588120886,1692797288589126750,500
1692797278588205724,1692797278761587342,200
1692797278701221082,1692797288702185456,500
1692797279013226937,1692797289014140973,500
1692797279467369169,1692797289467636262,500
1692797279568515382,1692797289568895315,500
1692797280125428682,1692797290125740677,500
1692797280146341529,1692797290146887663,500
1692797280308037930,1692797280987548562,200
1692797280308927839,1692797290309653225,500
1692797280309015520,1692797281033723416,200
1692797280312828896,1692797280978245097,200
1692797280326348496,1692797290326932284,500
1692797280326439677,1692797281019085913,200
1692797280550452627,1692797281546473039,200
1692797280550547340,1692797290550977459,500
1692797280563237277,1692797281575268776,200
1692797280708621043,1692797281675037946,200
1692797280711475325,1692797290712110484,500
1692797280711616537,1692797290712117566,500
1692797280711664593,1692797281600474848,200
1692797280715057355,1692797290715175991,500
1692797281156572901,1692797291156930847,500
1692797281163109656,1692797291163978069,500
1692797281165100760,1692797281824534077,200
1692797281339867554,1692797291340890225,500
1692797281340292688,1692797291340906809,500
1692797281520016862,1692797291520099819,500
1692797281583159260,1692797291583393093,500
1692797281590741843,1692797281830848129,200
1692797281650616345,1692797291651115780,500
1692797282532936528,1692797282708266896,200
1692797282708140940,1692797292708477136,500
1692797282724270495,1692797283372316888,200
1692797282730600264,1692797283363970318,200
1692797282730905467,1692797283373366841,200
1692797282974307715,1692797283324288591,200
1692797283004272128,1692797283463211963,200
1692797283004368858,1692797293004945019,500
1692797283159945935,1692797293160488803,500
1692797283160016793,1692797293160487022,500
1692797283655103508,1692797293655865280,500
1692797283655183226,1692797283831579473,200
1692797283691056821,1692797293691896941,500
1692797283691164259,1692797293691907454,500
1692797283908068195,1692797293908900217,500
1692797283939244339,1692797284579737762,200
1692797283939317478,1692797284584053112,200
1692797284115243395,1692797294116042737,500
1692797284119103100,1692797284474677530,200
1692797284178530717,1692797284619927463,200
1692797284178613802,1692797284655448453,200
1692797284203373921,1692797294204405835,500
1692797284251995241,1692797294252669494,500
1692797284252073959,1692797294252647842,500
1692797284357729379,1692797294358427412,500
1692797284360932585,1692797294361603096,500
1692797284422518833,1692797294422726147,500
1692797284450131064,1692797284740224447,200
1692797284450564398,1692797294450926242,500
1692797284827572757,1692797294828070527,500
1692797284830875066,1692797294831223191,500
1692797284831736979,1692797294832443719,500
1692797284884162193,1692797285110702510,200
1692797284997333348,1692797294997761227,500
1692797285003798903,1692797285188302329,200
1692797285005324901,1692797295005958522,500
1692797285005411335,1692797295005971685,500
1692797285048591963,1692797295049540470,500
1692797285641475604,1692797295642657855,500
1692797286096845328,1692797296097359574,500
1692797286115078287,1692797296116018215,500
1692797286532299893,1692797296533422911,500
1692797286550278383,1692797296550594682,500
1692797286557859041,1692797296558759881,500
1692797286673920274,1692797296675028794,500
1692797286799547856,1692797287043583052,200
1692797286838046870,1692797296838484036,500
1692797286841092494,1692797287055008920,200
1692797286939864280,1692797296940904204,500
1692797286939947637,1692797296940899746,500
1692797287266093007,1692797287432025380,200
1692797287381552741,1692797297382236218,500
1692797287393662670,1692797287561577619,200
1692797287553826386,1692797287705547511,200
1692797287567811644,1692797297568996593,500
1692797287671540985,1692797297672461030,500
1692797287698304811,1692797297698654387,500
1692797287778098533,1692797287926509739,200
1692797288400382479,1692797298400777175,500
1692797288410026321,1692797298411000189,500
1692797288418240701,1692797288577872891,200
1692797288419849828,1692797298420167847,500
1692797288575966307,1692797298576848921,500
1692797288592189958,1692797298593011614,500
1692797288707065544,1692797298707220497,500
1692797289712443804,1692797299713144007,500
1692797289726439186,1692797289871587733,200
1692797289815288572,1692797299815473067,500
1692797289836805860,1692797289996285142,200
1692797290011418505,1692797300012439764,500
1692797290034504172,1692797300035523610,500
1692797290034612133,1692797300035532607,500
1692797290079565752,1692797290423257526,200
1692797290116721861,1692797290447300191,200
1692797290117102007,1692797300117713508,500
1692797290146863086,1692797300146943301,500
1692797290147464585,1692797290458191111,200
1692797290505049734,1692797300505924427,500
1692797290595641276,1692797300596307014,500
1692797290670701742,1692797291116341684,200
1692797290673119443,1692797291161746250,200
1692797290714770082,1692797291180387074,200
1692797290759901181,1692797300760236356,500
1692797290820250222,1692797300820798166,500
1692797290833723906,1692797300833894958,500
1692797290834282543,1692797291188569046,200
1692797291132246708,1692797301133122403,500
1692797291168457502,1692797301169283482,500
1692797291583159145,1692797291761867707,200
1692797291778701662,1692797301779805590,500
1692797291781816109,1692797301782953895,500
1692797291965059796,1692797301965904881,500
1692797292064207399,1692797302065107515,500
1692797292077758078,1692797302078312105,500
1692797292077843902,1692797302078308185,500
1692797292088591545,1692797302089418724,500
1692797292102234137,1692797302102566337,500
1692797292735408366,1692797302736423315,500
1692797292735497850,1692797302736429228,500
1692797292747174549,1692797293403799915,200
1692797292747248099,1692797302747611349,500
1692797292747314068,1692797293528690302,200
1692797292771600085,1692797293578902592,200
1692797292794762276,1692797302795778534,500
1692797292845633817,1692797293456284097,200
1692797292855729494,1692797302856691255,500
1692797292855897092,1692797302856704734,500
1692797292861813957,1692797302862826507,500
1692797292881882140,1692797302882959197,500
1692797293125476323,1692797303126240727,500
1692797293125561279,1692797293799112443,200
1692797293407226333,1692797303407587995,500
1692797293413529947,1692797293826585375,200
1692797293414491349,1692797303414809557,500
1692797293415365110,1692797303415836607,500
1692797293620221167,1692797293860660819,200
1692797293629899511,1692797303630120054,500
1692797293674902825,1692797303675226965,500
1692797293712734598,1692797303713792813,500
1692797294170591289,1692797304171619332,500
1692797294255863357,1692797304256811157,500
1692797294796645262,1692797304797362037,500
1692797294797169728,1692797304797351413,500
1692797295025888178,1692797305026327845,500
1692797295257717800,1692797305258376921,500
1692797295264664620,1692797305265494864,500
1692797295268630872,1692797305269691356,500
1692797295296171506,1692797305296964679,500
1692797295328971254,1692797295651308271,200
1692797295341177250,1692797305342131491,500
1692797295362386736,1692797295650006437,200
1692797295384528849,1692797305385289103,500
1692797295744068454,1692797305744463466,500
1692797295747875919,1692797296041162021,200
1692797295748787017,1692797296039712752,200
1692797295753732181,1692797305754902513,500
1692797295753806075,1692797305754918753,500
1692797295962912948,1692797305963947856,500
1692797296097582129,1692797296361963797,200
1692797296097652943,1692797306098816239,500
1692797296099727633,1692797296368055676,200
1692797296099806538,1692797306099926168,500
1692797296107439281,1692797306108062913,500
1692797296146116960,1692797306146750566,500
1692797296325455099,1692797306326182631,500
1692797296389681490,1692797306390378499,500
1692797296684273046,1692797306685402393,500
1692797296791574642,1692797306792648388,500
1692797296791668117,1692797297365021651,200
1692797296811356240,1692797297473886346,200
1692797296813693828,1692797306814812903,500
1692797296816919340,1692797297494007115,200
1692797296823942258,1692797306824940884,500
1692797296824024479,1692797297509519252,200
1692797296835702352,1692797306836032355,500
1692797296841282685,1692797297792273638,200
1692797296850060992,1692797306851196693,500
1692797296933016026,1692797306933342438,500
1692797296945350279,1692797306946275036,500
1692797297049174315,1692797307049538803,500
1692797297049725752,1692797297839097047,200
1692797297518819690,1692797307519251557,500
1692797297520796531,1692797297851823866,200
1692797297542033126,1692797307542418938,500
1692797297668921099,1692797307669346059,500
1692797297712027470,1692797307712182073,500
1692797297712172632,1692797307713313091,500
1692797297921929049,1692797298471120206,200
1692797297924459547,1692797307924591787,500
1692797297982036835,1692797307982826448,500
1692797297984342558,1692797307984977039,500
1692797297995440382,1692797298522607856,200
1692797297995681563,1692797307996141788,500
1692797297996008461,1692797298501249388,200
1692797298218086494,1692797298536626690,200
1692797299295283652,1692797309296146928,500
1692797299295383589,1692797309296145615,500
1692797299306233143,1692797309307279563,500
1692797299333595452,1692797309334098199,500
1692797299333765907,1692797309334045882,500
1692797299335516236,1692797299511784900,200
1692797299362600032,1692797309363238997,500
1692797299402675069,1692797309403433436,500
1692797299516546501,1692797309516645582,500
1692797299519127015,1692797309519858170,500
1692797299664502190,1692797309665045195,500
1692797299666813197,1692797309667256386,500
1692797299683295120,1692797299852127623,200
1692797299745081066,1692797309746107745,500
1692797299774574383,1692797309775278622,500
1692797299992634160,1692797300544054580,200
1692797300022551506,1692797300566084641,200
1692797300130465437,1692797300656888258,200
1692797300226807240,1692797300769541891,200
1692797300273237084,1692797310273510890,500
1692797300276738598,1692797300948334744,200
1692797300281957652,1692797310282715528,500
1692797300282039290,1692797310282710072,500
1692797300282111448,1692797310282719337,500
1692797300282170646,1692797310282722397,500
1692797300320396087,1692797310320791813,500
1692797300362844386,1692797300964757425,200
1692797300365718904,1692797300963470254,200
1692797301221732306,1692797301912941861,200
1692797301221826298,1692797301938655061,200
1692797301232094282,1692797301887586204,200
1692797301233220245,1692797311233521372,500
1692797301254666481,1692797311255653312,500
1692797301254764109,1692797301986881729,200
1692797301264095138,1692797311264867683,500
1692797301264175408,1692797302417616683,200
1692797301266445968,1692797311266946485,500
1692797301285729568,1692797302534308245,200
1692797301285943030,1692797311286056080,500
1692797301286008084,1692797311286124153,500
1692797301286090018,1692797302635514344,200
1692797301286164162,1692797311287113722,500
1692797301286255396,1692797302573920033,200
1692797301286453036,1692797311287106123,500
1692797301416556301,1692797311417352671,500
1692797301480912950,1692797311481630104,500
1692797301481013853,1692797311481620637,500
1692797301495442056,1692797311495739222,500
1692797301495533275,1692797302707230573,200
1692797301690574282,1692797311691545237,500
1692797301761012776,1692797311761188280,500
1692797302112363138,1692797312112802042,500
1692797302218929923,1692797312219916439,500
1692797302286908793,1692797302733232072,200
1692797302675705172,1692797312676531814,500
1692797302816755204,1692797312817470293,500
1692797303057639154,1692797313058562472,500
1692797303112521966,1692797313112667549,500
1692797303135117238,1692797313135818270,500
1692797303147214706,1692797313147990550,500
1692797303194316857,1692797313194435481,500
1692797303210725135,1692797313211659592,500
1692797303211926809,1692797303819997487,200
1692797303212037804,1692797313212826188,500
1692797303222178002,1692797313223003009,500
1692797303245194585,1692797313246086944,500
1692797303245274529,1692797303917013508,200
1692797303268078907,1692797303920093662,200
1692797303268177654,1692797313268324017,500
1692797303268255762,1692797303925507209,200
1692797303297396620,1692797304000055275,200
1692797303310443794,1692797313311196219,500
1692797303681931593,1692797313683026908,500
1692797304114643826,1692797314114992806,500
1692797304114733664,1692797304295271299,200
1692797304479246438,1692797304659041063,200
1692797304845846950,1692797314846945806,500
1692797304846658727,1692797305018136665,200
1692797305225493603,1692797315226464177,500
1692797305468419818,1692797315468791393,500
1692797305748877935,1692797315749028643,500
1692797305963826250,1692797315964442723,500
1692797306120953014,1692797316121710756,500
1692797306271689783,1692797316271939500,500
1692797306308619340,1692797306449717610,200
1692797306423424673,1692797316424288971,500
1692797306423807547,1692797316424281352,500
1692797306456712629,1692797316457410008,500
1692797306467577062,1692797316468577237,500
1692797306937321251,1692797307076186543,200
1692797306942626897,1692797316943106350,500
1692797307113886181,1692797307253554603,200
1692797307152711962,1692797317153565722,500
1692797307180536006,1692797317180650761,500
1692797307250579741,1692797317250772899,500
1692797307261729676,1692797317262900525,500
1692797307261813094,1692797317262907964,500
1692797307262018951,1692797317262911152,500
1692797307278723768,1692797307414395796,200
1692797307278799484,1692797317279120989,500
1692797307278845389,1692797317279102652,500
1692797307285670502,1692797317285840341,500
1692797307334478617,1692797317335442012,500
1692797307336543153,1692797317337274182,500
1692797307336614920,1692797317337275646,500
1692797307492312317,1692797317492456391,500
1692797307497298409,1692797317497583809,500
1692797307547154467,1692797307692064790,200
1692797307628729940,1692797317629873441,500
1692797308130829681,1692797318131773459,500
1692797308173986652,1692797318174763589,500
1692797308212124885,1692797318212950473,500
1692797308412374110,1692797318413268563,500
1692797308590732668,1692797318591392677,500
1692797308591042709,1692797318591382134,500
1692797308615194740,1692797318615519566,500
1692797308751793373,1692797318752775540,500
1692797308820359133,1692797318820927921,500
1692797309073830304,1692797309311401919,200
1692797309090919896,1692797309311839369,200
1692797309107805961,1692797319108369868,500
1692797309110918911,1692797319111474229,500
1692797309111000988,1692797319111489419,500
1692797309722935099,1692797319724053733,500
1692797309724916124,1692797319725123584,500
1692797309737157965,1692797319738279790,500
1692797309743613275,1692797319744405325,500
1692797309744259192,1692797309876055940,200
1692797310215915481,1692797320216539145,500
1692797310662534028,1692797320662948320,500
1692797310663211925,1692797320664091133,500
1692797311300490393,1692797321301299307,500
1692797311301271108,1692797321301345279,500
1692797311307289897,1692797321307521391,500
1692797311307475165,1692797311448396524,200
1692797311542279442,1692797321542974467,500
1692797311544586766,1692797312068571542,200
1692797311544670006,1692797312017709177,200
1692797311545910771,1692797321546068154,500
1692797311621564816,1692797321622241125,500
1692797311635446200,1692797312193690938,200
1692797311635532007,1692797312164188081,200
1692797311635803598,1692797321636381560,500
1692797311757344691,1692797312576465779,200
1692797311846899264,1692797321847612228,500
1692797311867087420,1692797321867787914,500
1692797311993347754,1692797312582246207,200
1692797311993456195,1692797312731643764,200
1692797311996848051,1692797321997702786,500
1692797312026651202,1692797312733196921,200
1692797312075442245,1692797312988662763,200
1692797312104869616,1692797322106034734,500
1692797312105480040,1692797322106024524,500
1692797312107917782,1692797312963039497,200
1692797312143446167,1692797322144086108,500
1692797312164518717,1692797322165286726,500
1692797312164600851,1692797322165286260,500
1692797312262014134,1692797322262555081,500
1692797312262093684,1692797322262544094,500
1692797312273061241,1692797312991268682,200
1692797312410080008,1692797322410703301,500
1692797313019912332,1692797313672808394,200
1692797313019995699,1692797323020365762,500
1692797313031564931,1692797323032542634,500
1692797313031648895,1692797313662144783,200
1692797313031713131,1692797313705888601,200
1692797313188862542,1692797323189826425,500
1692797313191635022,1692797313663980666,200
1692797313268075509,1692797314110761391,200
1692797313270839910,1692797323272030023,500
1692797313271167356,1692797323272028559,500
1692797313271252074,1692797323272026449,500
1692797313296262451,1692797314049344553,200
1692797313541017372,1692797323541490243,500
1692797313541142147,1692797314079183156,200
1692797313542743234,1692797323543709648,500
1692797313542816561,1692797323543720330,500
1692797313630924656,1692797323631559118,500
1692797314085133329,1692797314365240591,200
1692797314136644385,1692797324137824119,500
1692797314136727530,1692797324137832186,500
1692797314167503300,1692797314392502545,200
1692797314365125352,1692797324366193449,500
1692797314366664717,1692797324367252633,500
1692797314370103941,1692797324370404886,500
1692797314390978690,1692797324391564912,500
1692797314395176609,1692797324395691799,500
1692797314412119078,1692797324412846012,500
1692797314416097460,1692797324417032403,500
1692797314416177860,1692797324417018713,500
1692797314541839489,1692797314708612758,200
1692797314541925565,1692797324542246557,500
1692797315606748540,1692797325607527315,500
1692797315612802799,1692797315806860972,200
1692797315620914897,1692797325621724430,500
1692797315748831417,1692797325749401482,500
1692797315748991704,1692797315924175571,200
1692797315760217659,1692797325760630561,500
1692797317150406742,1692797327151494405,500
1692797317150621066,1692797317304200593,200
1692797317285146702,1692797327285787602,500
1692797317335405821,1692797327336528051,500
1692797317758740208,1692797327758950957,500
1692797317857753772,1692797327858132994,500
1692797317863120907,1692797318001647161,200
1692797318038901500,1692797318470008173,200
1692797318058596317,1692797328059488409,500
1692797318072564337,1692797328073657787,500
1692797318074220228,1692797328074749436,500
1692797318076882878,1692797318475000011,200
1692797318148238038,1692797318470669847,200
1692797319146658754,1692797329147240076,500
1692797319441808135,1692797329442601175,500
1692797319689058257,1692797329690005576,500
1692797319689163971,1692797329689999273,500
1692797319799829983,1692797319949408802,200
1692797319993671182,1692797320424184828,200
1692797320105214332,1692797320654788050,200
1692797320119390681,1692797330120046248,500
1692797320119502455,1692797320669563391,200
1692797320119584967,1692797330120060831,500
1692797320123719239,1692797320665598639,200
1692797320195883502,1692797330196225622,500
1692797320634439166,1692797330634937374,500
1692797320634528095,1692797320799900026,200
1692797320652155837,1692797330652244551,500
1692797321250236700,1692797321430236822,200
1692797321295340891,1692797331296341574,500
1692797321425008715,1692797331425935890,500
1692797321436912515,1692797321936475068,200
1692797321436993456,1692797331438152154,500
1692797321459718060,1692797331460228841,500
1692797321460850810,1692797321942516516,200
1692797321462605468,1692797321941319835,200
1692797321463366235,1692797331464432059,500
1692797321831314222,1692797331831930925,500
1692797321831756973,1692797331831924982,500
1692797322511511336,1692797332512557946,500
1692797322561760792,1692797322987061212,200
1692797322561864123,1692797322982666725,200
1692797322564202540,1692797332564734452,500
1692797322697185904,1692797323000185768,200
1692797323534701606,1692797333535800138,500
1692797323617687450,1692797323911345932,200
1692797323623561995,1692797323909394278,200
1692797323623637528,1692797333623904096,500
1692797325002957778,1692797335003884109,500
1692797325012732945,1692797325503379717,200
1692797325016412401,1692797325520249229,200
1692797325017003146,1692797325518719576,200
1692797325723822936,1692797335724803723,500
1692797325912332699,1692797335912515849,500
1692797325912411308,1692797335912547088,500
1692797325932252841,1692797335932703446,500
1692797326079818384,1692797336080948845,500
1692797326399111086,1692797336400107796,500
1692797326399404507,1692797336400102510,500
1692797326401984094,1692797326604781120,200
1692797326445048312,1692797326728531427,200
1692797326607432897,1692797336608408766,500
1692797326610163551,1692797326814995097,200
1692797326787686866,1692797336788718152,500
1692797326977809968,1692797336979039373,500
1692797326987946810,1692797336988142720,500
1692797326991514621,1692797336992273693,500
1692797327310878510,1692797337311086727,500
1692797327326486271,1692797327476518340,200
1692797327326740201,1692797337327258223,500
1692797328104197715,1692797328263873109,200
1692797328106435793,1692797338106866023,500
1692797328214835552,1692797328733833877,200
1692797328252735115,1692797338253371168,500
1692797328269489233,1692797328767769787,200
1692797328310984889,1692797328817726050,200
1692797328322549154,1692797328879956269,200
1692797328345213294,1692797329025935127,200
1692797328348486716,1692797329252418836,200
1692797328442088740,1692797338442474238,500
1692797328479025737,1692797329185612897,200
1692797328530729156,1692797338530839101,500
1692797328734210807,1692797338734875574,500
1692797328736692879,1692797338737052288,500
1692797329056831356,1692797339057468696,500
1692797329056922889,1692797339057484379,500
1692797329057418567,1692797329298245393,200
1692797329215504177,1692797339215967610,500
1692797329217635096,1692797339218097243,500
1692797329240672764,1692797339241053691,500
1692797329241191543,1692797339241587519,500
1692797329248681406,1692797339248865363,500
1692797329249708068,1692797339249943076,500
1692797329281614346,1692797339282104870,500
1692797329932342984,1692797330624735057,200
1692797329932469051,1692797330635131893,200
1692797329948362881,1692797330626732728,200
1692797329957849118,1692797330654130436,200
1692797329960399707,1692797339961366365,500
1692797329963408800,1692797331064937681,200
1692797330098529499,1692797331065714844,200
1692797330100098195,1692797340101249279,500
1692797330329813078,1692797340330441073,500
1692797330353009451,1692797340353632172,500
1692797330353096102,1692797340353652643,500
1692797330773079318,1692797340773792833,500
1692797330781488928,1692797331071082011,200
1692797330782666532,1692797340782921422,500
1692797331134013294,1692797341134716847,500
1692797331171839785,1692797331354698212,200
1692797331274280339,1692797341274545813,500
1692797331414872741,1692797331597652485,200
1692797331736662035,1692797331903169280,200
1692797331809853617,1692797341810968169,500
1692797331809943440,1692797341810955012,500
1692797331815477802,1692797341816135382,500
1692797331816015395,1692797341816134793,500
1692797331986304627,1692797332246492453,200
1692797332014384264,1692797342015493582,500
1692797332023106047,1692797342023569592,500
1692797332037659019,1692797332267466402,200
1692797332050331371,1692797342050714829,500
1692797332149869200,1692797342150968260,500
1692797332150315769,1692797332343840725,200
1692797332327458875,1692797332813369474,200
1692797332338001313,1692797342338132403,500
1692797332338633735,1692797342339277837,500
1692797332429153559,1692797342429538079,500
1692797332431345783,1692797333091851579,200
1692797332435163273,1692797332959919846,200
1692797332439372750,1692797333026318858,200
1692797332440210524,1692797333235157263,200
1692797332470327230,1692797333516609400,200
1692797332470412654,1692797333414639968,200
1692797332472918770,1692797342473671727,500
1692797332493679226,1692797333591667840,200
1692797332579116896,1692797342579952799,500
1692797332717636552,1692797342718109508,500
1692797332731808949,1692797333678884587,200
1692797332731907516,1692797342732293407,500
1692797332905452161,1692797333813362423,200
1692797332910379154,1692797342910761841,500
1692797332979105576,1692797333949599901,200
1692797333032076041,1692797343032499712,500
1692797333064700386,1692797334001546932,200
1692797333076235968,1692797343076749005,500
1692797333076610911,1692797343076769080,500
1692797333284065534,1692797334108898615,200
1692797333820185920,1692797334227304835,200
1692797333820259736,1692797343820384491,500
1692797333840445112,1692797343841596434,500
1692797333840533833,1692797334260176845,200
1692797333849790387,1692797343850072284,500
1692797333856019740,1692797334254517789,200
1692797333938206887,1692797343939232228,500
1692797334256090844,1692797334609925112,200
1692797334378340667,1692797334976563281,200
1692797334380507582,1692797334965089809,200
1692797334443099735,1692797344443778639,500
1692797334443194355,1692797335055025202,200
1692797334594610916,1692797335008515275,200
1692797334707049143,1692797335250864909,200
1692797334722243340,1692797344722829005,500
1692797334771855441,1692797344773091452,500
1692797334771942857,1692797344773105442,500
1692797334898799140,1692797335253158082,200
1692797334898887549,1692797344899762868,500
1692797335879380646,1692797345880133147,500
1692797335884579105,1692797336055858172,200
1692797336070131860,1692797346070789356,500
1692797336101269219,1692797336280692560,200
1692797337087302633,1692797347088251578,500
1692797337088507952,1692797337748821696,200
1692797337090519479,1692797337767047686,200
1692797337109639815,1692797337788680848,200
1692797337113928599,1692797337814897877,200
1692797337114007736,1692797347114433771,500
1692797337125962915,1692797347126563008,500
1692797337129753232,1692797347130722928,500
1692797337133652816,1692797338174983037,200
1692797337135280321,1692797338542285368,200
1692797337135365878,1692797347135867602,500
1692797337136010327,1692797338557494005,200
1692797337136088241,1692797347136959975,500
1692797338066016297,1692797338687618125,200
1692797338142320244,1692797338522697275,200
1692797338143787285,1692797338808819781,200
1692797338211486996,1692797348212228880,500
1692797338368490444,1692797338975419422,200
1692797338602607967,1692797339100271900,200
1692797338800793849,1692797348801732781,500
1692797338805269809,1692797339195719308,200
1692797338807673233,1692797348807831214,500
1692797338807786718,1692797348807945105,500
1692797338814211951,1692797339188198899,200
1692797338993233792,1692797348993753765,500
1692797339223574948,1692797339805025666,200
1692797339223654738,1692797339699610293,200
1692797339240926340,1692797349241104072,500
1692797339308652757,1692797349309336847,500
1692797339314834251,1692797339853209964,200
1692797339317128108,1692797339817376898,200
1692797339365043565,1692797339892108584,200
1692797339395941743,1692797349396814830,500
1692797339396409584,1692797349396823144,500
1692797339396497855,1692797349396826988,500
1692797340096162691,1692797350096983233,500
1692797340097619905,1692797340616471359,200
1692797340210457834,1692797350210537832,500
1692797340212772779,1692797340818609281,200
1692797340280561589,1692797340879802007,200
1692797340280641742,1692797340896794624,200
1692797340449227255,1692797350449815495,500
1692797340537877846,1692797340910928405,200
1692797340537950591,1692797350538567403,500
1692797340540969521,1692797340979491143,200
1692797341020782503,1692797341196079069,200
1692797341207602900,1692797351207940859,500
1692797341555408557,1692797351555701234,500
1692797341784465603,1692797342301075703,200
1692797341786145544,1692797342299354587,200
1692797341786235915,1692797351786963344,500
1692797341794091829,1692797342302938340,200
1692797342689541403,1692797342864525404,200
1692797342788853660,1692797343369849555,200
1692797342788954934,1692797343146689687,200
1692797342789039732,1692797343145290680,200
1692797343006922631,1692797344141573396,200
1692797343007523918,1692797344217046358,200
1692797343032773301,1692797353033157779,500
1692797343843154199,1692797344015015727,200
1692797344315307091,1692797345823358840,200
1692797344318738865,1692797346017552180,200
1692797344685207103,1692797346850489196,200
1692797344688922288,1692797344847557729,200
1692797344689685402,1692797347283742968,200
1692797344689832038,1692797347083075776,200
1692797344691378928,1692797348040830803,200
1692797344692969638,1692797348693122780,200
1692797345201685318,1692797345502279437,200
1692797345201830932,1692797345505744969,200
1692797345586465196,1692797345835947629,200
1692797345586863020,1692797345833309419,200
1692797345587190772,1692797348784673683,200
1692797345597357226,1692797349420291999,200
1692797345597766659,1692797349378440447,200
1692797345597962570,1692797350534401518,200
1692797345617641373,1692797350713085633,200
1692797346211207360,1692797346658584424,200
1692797346217343304,1692797350995096436,200
1692797346218644539,1692797346595236685,200
1692797346270409823,1692797351028460502,200
1692797346271015020,1692797352389131265,200
1692797346305020313,1692797346647850926,200
1692797346560496177,1692797346719336476,200
1692797346889871963,1692797352542841977,200
1692797346889956204,1692797352948927597,200
1692797346982753798,1692797352917567230,200
1692797346982826165,1692797354138813393,200
1692797347468271209,1692797354318885124,200
1692797347561605242,1692797348120236849,200
1692797347572775393,1692797348110574813,200
1692797347613374251,1692797354802094847,200
1692797347689881680,1692797348158020160,200
1692797347720501574,1692797348147562810,200
1692797347720580399,1692797355009463581,200
1692797348371246537,1692797348546203471,200
1692797348793764437,1692797349369605306,200
1692797348809146436,1692797349397375768,200
1692797348898283403,1692797349407281659,200
1692797348979110289,1692797349389586734,200
1692797348979202828,1692797356012183628,200
1692797348993112988,1692797349620816951,200
1692797349455421807,1692797349683384066,200
1692797350024049780,1692797350208431404,200
1692797350296969395,1692797355986828707,200
1692797350297039449,1692797350475014948,200
1692797350367225876,1692797356262752573,200
1692797350512902436,1692797357330466736,200
1692797350579477012,1692797357792853780,200
1692797350579895897,1692797357628689972,200
1692797350580253691,1692797350798576650,200
1692797350590627402,1692797358172622627,200
1692797350687350211,1692797350865031149,200
1692797350911177192,1692797359222612519,200
1692797350927473033,1692797359318132231,200
1692797350981254786,1692797351119641309,200
1692797350981347748,1692797359446156574,200
1692797351328174324,1692797351475146515,200
1692797351434590193,1692797360363420943,200
1692797351437518869,1692797360995200919,200
1692797351437603610,1692797361051607313,200
1692797351437664660,1692797351614562956,200
1692797351511856887,1692797361433204924,200
1692797352024323077,1692797362025313173,500
1692797352037918491,1692797362038468436,500
1692797352123779288,1692797362124715967,500
1692797352123876096,1692797362124697960,500
1692797352123939032,1692797352546205690,200
1692797352130668403,1692797352443414902,200
1692797352131252751,1692797352540752885,200
1692797352624560710,1692797362625591562,500
1692797352630199214,1692797353249040896,200
1692797352638138717,1692797353364179137,200
1692797352642265430,1692797353338740733,200
1692797352642349267,1692797353738560538,200
1692797352643200479,1692797353319371986,200
1692797352748227183,1692797353959690812,200
1692797352888711512,1692797362888987049,500
1692797352918765811,1692797353936381278,200
1692797352918839546,1692797362919151415,500
1692797353257515813,1692797363258619889,500
1692797353419744404,1692797353918562628,200
1692797353487765370,1692797354097340254,200
1692797353487856804,1692797363488021781,500
