RequestTime,ResponseTime,StatusCode
1692769057480610785,1692769065284396078,200
1692769057580342395,1692769065558190060,200
1692769057653373422,1692769060014901978,200
1692769057665024361,1692769065997765807,200
1692769057948033243,1692769060727158795,200
1692769058006505103,1692769060794256464,200
1692769058027681414,1692769066274764737,200
1692769058262091436,1692769061142765115,200
1692769058317433958,1692769061412117009,200
1692769058340685526,1692769066223334174,200
1692769058433616906,1692769066533680446,200
1692769058492440530,1692769066735783827,200
1692769058570673342,1692769067054175858,200
1692769058606848180,1692769067183206311,200
1692769058687585404,1692769067268417621,200
1692769058805954679,1692769061398839275,200
1692769058944109169,1692769067600678444,200
1692769058944411192,1692769061593257818,200
1692769059055422216,1692769067990248715,200
1692769059257442196,1692769068623012391,200
1692769059269462895,1692769062024526269,200
1692769059450456432,1692769062263713488,200
1692769059520202955,1692769062143818516,200
1692769059552703675,1692769062337663285,200
1692769059732761028,1692769068838722405,200
1692769059776863031,1692769068578348169,200
1692769059870946118,1692769062939078115,200
1692769059930654257,1692769069268018181,200
1692769059998879919,1692769069738493643,200
1692769060015231737,1692769063094693538,200
1692769060021409462,1692769069353973959,200
1692769060114962689,1692769070068022295,200
1692769060212481133,1692769070502578858,200
1692769060359593155,1692769063643346510,200
1692769060484935137,1692769070741460293,200
1692769060503666067,1692769063168028405,200
1692769060545088003,1692769064000757419,200
1692769060652561398,1692769070785652743,200
1692769060846176457,1692769071472337984,200
1692769060903471076,1692769071389617916,200
1692769060936400307,1692769071769390069,200
1692769060976495496,1692769071990475276,200
1692769061015995864,1692769072253345475,200
1692769061281712759,1692769064190324945,200
1692769061393497571,1692769072191637322,200
1692769061422764991,1692769064262460606,200
1692769061706592271,1692769072602235137,200
1692769061793050509,1692769064815554978,200
1692769061931514007,1692769065140930808,200
1692769062197183282,1692769064928354896,200
1692769062197314679,1692769072734038643,200
1692769062229601661,1692769065405440868,200
1692769062262866852,1692769065644052446,200
1692769062445915028,1692769073112229760,200
1692769062527655814,1692769073387136672,200
1692769062626823287,1692769073611119196,200
1692769062720034992,1692769065879863024,200
1692769062773050591,1692769066124722703,200
1692769062789448521,1692769073538652940,200
1692769063164770945,1692769066405544995,200
1692769063192182865,1692769066820044068,200
1692769063267075097,1692769073867352317,200
1692769063276247441,1692769066935973267,200
1692769063296593210,1692769074006869002,200
1692769063328279583,1692769067066287204,200
1692769063502063670,1692769074390025493,200
1692769063585703399,1692769067104547946,200
1692769063637434155,1692769067626278298,200
1692769063734276383,1692769074635826239,200
1692769063815173503,1692769074907384363,200
1692769063824059241,1692769075123154482,200
1692769064045319150,1692769075488749608,200
1692769064094648121,1692769067689659892,200
1692769064443388337,1692769067808036222,200
1692769064495847569,1692769068274784650,200
1692769064628608477,1692769075972918317,200
1692769064660815865,1692769076331788393,200
1692769064710282733,1692769076445278391,200
1692769064719775586,1692769076390225216,200
1692769064721397685,1692769069163001396,200
1692769064900045174,1692769076900276732,500
1692769064946481462,1692769068898683869,200
1692769065069918936,1692769068738470034,200
1692769065176974948,1692769077107926304,200
1692769065260287316,1692769069489864109,200
1692769065435373750,1692769077202768971,200
1692769065490155162,1692769069893617792,200
1692769065653984205,1692769077396757187,200
1692769065687464081,1692769077688711711,500
1692769065838371118,1692769077838584070,500
1692769065888966628,1692769077889981398,500
1692769066132525506,1692769078126783570,200
1692769066211208305,1692769078212260208,500
1692769066366118976,1692769078366801966,500
1692769066498163008,1692769078498655584,500
1692769066635333372,1692769078635914376,500
1692769066667933188,1692769070084624921,200
1692769066792428147,1692769069953089093,200
1692769066932565813,1692769070273739068,200
1692769066982602474,1692769078983456107,500
1692769067155783298,1692769070725253168,200
1692769067159110157,1692769079159739192,500
1692769067445333779,1692769070800587211,200
1692769067620983315,1692769079622116172,500
1692769067642461398,1692769079643254241,500
1692769067906965566,1692769079907570631,500
1692769067949004285,1692769071100106511,200
1692769067999850527,1692769080000778789,500
1692769068143230012,1692769071264368412,200
1692769068233444148,1692769080234123907,500
1692769068512856428,1692769080513905626,500
1692769068576133994,1692769071541906910,200
1692769068830113395,1692769072120827793,200
1692769068845613959,1692769071895752632,200
1692769069016517131,1692769071882030050,200
1692769069176364886,1692769081177194301,500
1692769069350022764,1692769072466608628,200
1692769069497168671,1692769081498298563,500
1692769069761711242,1692769072804062538,200
1692769069786631539,1692769081787145323,500
1692769069810521508,1692769072923760491,200
1692769069937035794,1692769072905522030,200
1692769069987050688,1692769073319251110,200
1692769070237097718,1692769073633300059,200
1692769070259088826,1692769073810508785,200
1692769070315327083,1692769074099859615,200
1692769070461928719,1692769081906492590,200
1692769070463356578,1692769082075246305,200
1692769070487108688,1692769082488164887,500
1692769070697743488,1692769074242347263,200
1692769070705267492,1692769082673688049,200
1692769070936524502,1692769074622179011,200
1692769071173323582,1692769074890312299,200
1692769071181375707,1692769082763442821,200
1692769071367237781,1692769082934798958,200
1692769071433819918,1692769083434186401,500
1692769071563769898,1692769074906740731,200
1692769071623919786,1692769075368998453,200
1692769071696484206,1692769075549729403,200
1692769071974849252,1692769075609963408,200
1692769072087831363,1692769075716727779,200
1692769072093723536,1692769083682202115,200
1692769072194390977,1692769076359319055,200
1692769072281809576,1692769076571931505,200
1692769072436856636,1692769076640131793,200
1692769072437864378,1692769076910763119,200
1692769072812416056,1692769083917992594,200
1692769072852620030,1692769077199610081,200
1692769073030497485,1692769083772855083,200
1692769073584673425,1692769084530321046,200
1692769073619579898,1692769084666594397,200
1692769073650014147,1692769077881697500,200
1692769073754241602,1692769084531538107,200
1692769073768796972,1692769078359593794,200
1692769073778200331,1692769077705259312,200
1692769073805796353,1692769085238244126,200
1692769073805907707,1692769085523637132,200
1692769073840605616,1692769085715472863,200
1692769073878737747,1692769085879049836,500
1692769074021977471,1692769078855298799,200
1692769074149523624,1692769078566635008,200
1692769074287110103,1692769086283181286,200
1692769074477734189,1692769078767730086,200
1692769074503462127,1692769079342651527,200
1692769074590335473,1692769079696372010,200
1692769074631903178,1692769079615900603,200
1692769074760829829,1692769086384592060,200
1692769074794359917,1692769086794605172,500
1692769074800061579,1692769079897335379,200
1692769074936285155,1692769080234605179,200
1692769075388147343,1692769087104361333,200
1692769075401333567,1692769080623570353,200
1692769075679669487,1692769087223535456,200
1692769075707971792,1692769080566754768,200
1692769075930576916,1692769080755125897,200
1692769076034439291,1692769087670049103,200
1692769076084678415,1692769081223664615,200
1692769076092136850,1692769087805282194,200
1692769076121879807,1692769088122460002,500
1692769076379011372,1692769081443067032,200
1692769076574310631,1692769081660466474,200
1692769076616565889,1692769088030277596,200
1692769076725950661,1692769088726987381,500
1692769076795093498,1692769081614702968,200
1692769076899512834,1692769082063695426,200
1692769076967968828,1692769082169809753,200
1692769077070388811,1692769082524671490,200
1692769077177621579,1692769082569509679,200
1692769077325453756,1692769083023890290,200
1692769077327283477,1692769088511391119,200
1692769077355705794,1692769083075709965,200
1692769077430419802,1692769083571734529,200
1692769077855134613,1692769088666784229,200
1692769077876468838,1692769089334085042,200
1692769078010539926,1692769089448990197,200
1692769078243207686,1692769090243925082,500
1692769078431546615,1692769090431703695,500
1692769078761558737,1692769090303212406,200
1692769078802997405,1692769083380705168,200
1692769078827106669,1692769090828143032,500
1692769078876805753,1692769090877679649,500
1692769079208636673,1692769084071350756,200
1692769079479859285,1692769084199913582,200
1692769079549612450,1692769084374681331,200
1692769079573028765,1692769091536321554,200
1692769079761168150,1692769084444094788,200
1692769079797049321,1692769091698800479,200
1692769079939239533,1692769091939587300,500
1692769079945777006,1692769091946791346,500
1692769080176593797,1692769092177147077,500
1692769080216092161,1692769085013644883,200
1692769080489891248,1692769085644575416,200
1692769080495982901,1692769092496289726,500
1692769080526533244,1692769092527427629,500
1692769080531850072,1692769085711089918,200
1692769080821196835,1692769092822202527,500
1692769080913082068,1692769085653618669,200
1692769080957980878,1692769086012073991,200
1692769081011315619,1692769093011796201,500
1692769081040723624,1692769093041517956,500
1692769081123903380,1692769086406169332,200
1692769081145232622,1692769093145752463,500
1692769081261127306,1692769086446847778,200
1692769081665058430,1692769087109305786,200
1692769081697477683,1692769093698268763,500
1692769081700128898,1692769086680666071,200
1692769081737214255,1692769093737965697,500
1692769081928786971,1692769087327808533,200
1692769082009302313,1692769094010479878,500
1692769082010048419,1692769094010461998,500
1692769082015622299,1692769087287745538,200
1692769082056041223,1692769094056535001,500
1692769082190933111,1692769094191472233,500
1692769082204679216,1692769094205420039,500
1692769082245601774,1692769094246603155,500
1692769082374267717,1692769094374975912,500
1692769082409160927,1692769087821201945,200
1692769082491753325,1692769094492535177,500
1692769082493426699,1692769094493688287,500
1692769082523074518,1692769094523752106,500
1692769082526386635,1692769094526915421,500
1692769082628001144,1692769089633311416,200
1692769082742769997,1692769094742979325,500
1692769082819842138,1692769087990159644,200
1692769082930337344,1692769089729270573,200
1692769082947268926,1692769088568507690,200
1692769083409264943,1692769095410018330,500
1692769083570391354,1692769090200729446,200
1692769083744749320,1692769090281387131,200
1692769083850053398,1692769090412459816,200
1692769083899816566,1692769090824971854,200
1692769083937023976,1692769095937617206,500
1692769084033581662,1692769091015641759,200
1692769084173938728,1692769091128981420,200
1692769084193909687,1692769091360036111,200
1692769084376823379,1692769096377272734,500
1692769084380223796,1692769096380379715,500
1692769084439707996,1692769096440492992,500
1692769084456637483,1692769091837249990,200
1692769084727905351,1692769091721484091,200
1692769084907484577,1692769091960255603,200
1692769084911624079,1692769096912552119,500
1692769084990851137,1692769092428623423,200
1692769084992309922,1692769096992767624,500
1692769085097997991,1692769092590363162,200
1692769085162403126,1692769092881616149,200
1692769085172471847,1692769097173203719,500
1692769085361211670,1692769097361617125,500
1692769085433645061,1692769097434780401,500
1692769085519686295,1692769097520837592,500
1692769086085065498,1692769098085542236,500
1692769086193283839,1692769092881246597,200
1692769086331215113,1692769093173479277,200
1692769086766061221,1692769098766856778,500
1692769086791815088,1692769098791934029,500
1692769086819019272,1692769093418760267,200
1692769086832668481,1692769098833461341,500
1692769087050596125,1692769099051488818,500
1692769087321572927,1692769099321705711,500
1692769087403417766,1692769093648990777,200
1692769087518345712,1692769099519102041,500
1692769087757976841,1692769099759089245,500
1692769087813519573,1692769099814043779,500
1692769088007627282,1692769100008732967,500
1692769088072673881,1692769100072860029,500
1692769088091020399,1692769093864421181,200
1692769088114489601,1692769094084890352,200
1692769088157503184,1692769094370708387,200
1692769088180671438,1692769094867273232,200
1692769088244332953,1692769100245261673,500
1692769088325061066,1692769095345601709,200
1692769088377625248,1692769100377750893,500
1692769088571618741,1692769100572476587,500
1692769088795363684,1692769095172507673,200
1692769088957927963,1692769095585281495,200
1692769088989455591,1692769095672054400,200
1692769088990132227,1692769096090724979,200
1692769089045310312,1692769101045472521,500
1692769089108211964,1692769096107302114,200
1692769089161094132,1692769101162155619,500
1692769089185252730,1692769096272090712,200
1692769089325221219,1692769101325509126,500
1692769089370640128,1692769101371719356,500
1692769089637024877,1692769096752205400,200
1692769089956694954,1692769097002015750,200
1692769090435926868,1692769097134985116,200
1692769090757723098,1692769102758054546,500
1692769090781718050,1692769097369699791,200
1692769090791415053,1692769097476532707,200
1692769090817721426,1692769097807725112,200
1692769090850881908,1692769097887377938,200
1692769091186007304,1692769103186735217,500
1692769091362854249,1692769098302933213,200
1692769091392504331,1692769103393655946,500
1692769091504280169,1692769098492023494,200
1692769091973821828,1692769103974059327,500
1692769091995391347,1692769103996213985,500
1692769092066197664,1692769104066539417,500
1692769092178691150,1692769104179345291,500
1692769092200644309,1692769098980826109,200
1692769092419181028,1692769099329832898,200
1692769092438670857,1692769099180854356,200
1692769092442108162,1692769104442373257,500
1692769092490364787,1692769099445965829,200
1692769092596462018,1692769100126888069,200
1692769092772224357,1692769100127011910,200
1692769092848259277,1692769100419102787,200
1692769092925168301,1692769104925941863,500
1692769093011742243,1692769100607982370,200
1692769093029578099,1692769101082105767,200
1692769093196552256,1692769105197082953,500
1692769093450424451,1692769100996439314,200
1692769093550000305,1692769105550309905,500
1692769093720100325,1692769105721116498,500
1692769093728010118,1692769105728306712,500
1692769093855615193,1692769105856515662,500
1692769093985553070,1692769101444794876,200
1692769094124239630,1692769106124666403,500
1692769094140757003,1692769106141804688,500
1692769094151465785,1692769101444559187,200
1692769094197790032,1692769106198457118,500
1692769094301132889,1692769101880638172,200
1692769094414961791,1692769106415405066,500
1692769094547696302,1692769102213140264,200
1692769094678295443,1692769102301244246,200
1692769094678646938,1692769106679295374,500
1692769094681052096,1692769106681426503,500
1692769094812652389,1692769106813145122,500
1692769094980747435,1692769106981662188,500
1692769095064693387,1692769102384704378,200
1692769095131503597,1692769107132499514,500
1692769095234285240,1692769107235361507,500
1692769095260111053,1692769107260524128,500
1692769095363055030,1692769102974795772,200
1692769095527316446,1692769107527472722,500
1692769095680627128,1692769107680775801,500
1692769095826658775,1692769107827426710,500
1692769095948329315,1692769103069427349,200
1692769096022422338,1692769108023068446,500
1692769096084121117,1692769103370371036,200
1692769096245257172,1692769103675072088,200
1692769096333872752,1692769108334612407,500
1692769096356435260,1692769108356728407,500
1692769096648459332,1692769104041227412,200
1692769096712750570,1692769108713388242,500
1692769096996029966,1692769104310846749,200
1692769097039500780,1692769104324390866,200
1692769097045061409,1692769104522993091,200
1692769097207883153,1692769109208277881,500
1692769097236981476,1692769109237407504,500
1692769097265979709,1692769104859739273,200
1692769097386584119,1692769105242612277,200
1692769097391696359,1692769105377426823,200
1692769097395848057,1692769105630297259,200
1692769097577101328,1692769109578136161,500
1692769097592611116,1692769109593277561,500
1692769097772962636,1692769109773767471,500
1692769097844234985,1692769109844968278,500
1692769097945554405,1692769109946071436,500
1692769098220012929,1692769105968960476,200
1692769098255051213,1692769106673118211,200
1692769098258913716,1692769106928420939,200
1692769098320783093,1692769110321484440,500
1692769098409096209,1692769110409383775,500
1692769098415129699,1692769110415514439,500
1692769098456317700,1692769107184726530,200
1692769098650316505,1692769107336140913,200
1692769098695077174,1692769107653599387,200
1692769098748931513,1692769110750008989,500
1692769098805033379,1692769110806214324,500
1692769098820567567,1692769110820844948,500
1692769099041677233,1692769107709099194,200
1692769099096988812,1692769108374715937,200
1692769099313159405,1692769108133732076,200
1692769099364254712,1692769108416333137,200
1692769099445296507,1692769108706144865,200
1692769099467269259,1692769111467708531,500
1692769099615175005,1692769111615883204,500
1692769099679206301,1692769111680031590,500
1692769099783139326,1692769108881670542,200
1692769099850989530,1692769111851825518,500
1692769100208691262,1692769112209225847,500
1692769100217306881,1692769109478165968,200
1692769100283797339,1692769112284398242,500
1692769100308929492,1692769112309613810,500
1692769100369939319,1692769109361659543,200
1692769100577930396,1692769112578855963,500
1692769100613259239,1692769109640314276,200
1692769100711589331,1692769112712442839,500
1692769100993324399,1692769109491546183,200
1692769100997688561,1692769112998013059,500
1692769101002108039,1692769110192804637,200
1692769101030525878,1692769110340097200,200
1692769101065701996,1692769113066341743,500
1692769101106288850,1692769110382188631,200
1692769101298971782,1692769110910800671,200
1692769101508690960,1692769113509697367,500
1692769101691108198,1692769111037106092,200
1692769101918488174,1692769111186145775,200
1692769101923603142,1692769111269821614,200
1692769102062864426,1692769111748319776,200
1692769102349067923,1692769114349717589,500
1692769102604659832,1692769112137933781,200
1692769102659027103,1692769114660030137,500
1692769103055124854,1692769112211238364,200
1692769103215946125,1692769112273759061,200
1692769103306769744,1692769112605165273,200
1692769103327894045,1692769115328653889,500
1692769103404673253,1692769115405370100,500
1692769103459157537,1692769115459956130,500
1692769103544678244,1692769115545187831,500
1692769103595278714,1692769113310307460,200
1692769103606445533,1692769115606984367,500
1692769103663445883,1692769115663893679,500
1692769103668844662,1692769115668995420,500
1692769103709664779,1692769113045121099,200
1692769103748056037,1692769115748850797,500
1692769104115484551,1692769116116298846,500
1692769104253695543,1692769116254543753,500
1692769104327687049,1692769116328652924,500
1692769104371534064,1692769113224307483,200
1692769104738137732,1692769116739226909,500
1692769104824023524,1692769116824493329,500
1692769104843694642,1692769116844586549,500
1692769104857868316,1692769116858768274,500
1692769104960250190,1692769116960988374,500
1692769105055787667,1692769113597180362,200
1692769105120423022,1692769117120642121,500
1692769105151649027,1692769117152325835,500
1692769105181155852,1692769113872656451,200
1692769105292661324,1692769114180051617,200
1692769105540522855,1692769115652456555,200
1692769105669231435,1692769117670191320,500
1692769105950779703,1692769117951563678,500
1692769106014691148,1692769118015782418,500
1692769106022716632,1692769118022818996,500
1692769106066626106,1692769115075466257,200
1692769106093796691,1692769118094098790,500
1692769106128969927,1692769114979614347,200
1692769106161521152,1692769118162209213,500
1692769106348844005,1692769118348951178,500
1692769106413923422,1692769115075433456,200
1692769106681489776,1692769115802451775,200
1692769106760246381,1692769116358675625,200
1692769106844489163,1692769118844857704,500
1692769107116631165,1692769116083030608,200
1692769107132483833,1692769119133194782,500
1692769107187523854,1692769119188351473,500
1692769107298488251,1692769119299587378,500
1692769107608228229,1692769117658077496,200
1692769107652481544,1692769119652725421,500
1692769107829710200,1692769119830798217,500
1692769107874863268,1692769119875326883,500
1692769107989207908,1692769119989511390,500
1692769108104167235,1692769120105331083,500
1692769108133470247,1692769120134640492,500
1692769108184638896,1692769120185770733,500
1692769108217511807,1692769120217955092,500
1692769108236469210,1692769120237114266,500
1692769108332854035,1692769120333325757,500
1692769108410832436,1692769120410940019,500
1692769108413766921,1692769120414075547,500
1692769108553065814,1692769120554245971,500
1692769108558021019,1692769120558337811,500
1692769108583682023,1692769120584505284,500
1692769108969911909,1692769120970352328,500
1692769109015416257,1692769121016436615,500
1692769109202436666,1692769121202965495,500
1692769109254718024,1692769121255459638,500
1692769109384838722,1692769121385404493,500
1692769109481300670,1692769121482212302,500
1692769109493336859,1692769121494419529,500
1692769109658855293,1692769121659764904,500
1692769109855920180,1692769121856739097,500
1692769109859113497,1692769121859863512,500
1692769109882097995,1692769121883145967,500
1692769110000116447,1692769122000301038,500
1692769110160046296,1692769122161031252,500
1692769110215646148,1692769122216519073,500
1692769110298581427,1692769122299696913,500
1692769110341070828,1692769122341893948,500
1692769110365363343,1692769122366220297,500
1692769110612997743,1692769122613309539,500
1692769110820674771,1692769122821739679,500
1692769110846645082,1692769122847102238,500
1692769110852895561,1692769122853119325,500
1692769110879384218,1692769122880252577,500
1692769111045698714,1692769123046546674,500
1692769111135940445,1692769123136241168,500
1692769111136087780,1692769123136257632,500
1692769111163722835,1692769123164397792,500
1692769111202600676,1692769112668967912,200
1692769111303744249,1692769123304731941,500
1692769111561228607,1692769112705163946,200
1692769111814044463,1692769123814563189,500
1692769111896891844,1692769123897739521,500
1692769111952959327,1692769123953830994,500
1692769112035786398,1692769124036017684,500
1692769112275265676,1692769124276154313,500
1692769112362214026,1692769124362454778,500
1692769112425189690,1692769124425690913,500
1692769112485195320,1692769124485894609,500
1692769112575117033,1692769124576049630,500
1692769112630637790,1692769124631736750,500
1692769112661211512,1692769124661922318,500
1692769112703835662,1692769124704971512,500
1692769112766227716,1692769124766497494,500
1692769112791932427,1692769124792692409,500
1692769112921457708,1692769124922357769,500
1692769112955431129,1692769124956523381,500
1692769112990372442,1692769114173635707,200
1692769113020111514,1692769114406327028,200
1692769113192189110,1692769125193183474,500
1692769113308440149,1692769125308879923,500
1692769113345040374,1692769114846339044,200
1692769113404713009,1692769125405272864,500
1692769113534195640,1692769125535309648,500
1692769113748445308,1692769125748704226,500
1692769113748869057,1692769125749792146,500
1692769113973495263,1692769115421229438,200
1692769114096288318,1692769126096363989,500
1692769114332786014,1692769115383170885,200
1692769114437780448,1692769115714620322,200
1692769114506132670,1692769126507179741,500
1692769114566096619,1692769115947231249,200
1692769114720964374,1692769126722021516,500
1692769114883841507,1692769116121265793,200
1692769115063577846,1692769116678212308,200
1692769115142610942,1692769121338956964,200
1692769115317796256,1692769127318837327,500
1692769115428087757,1692769127429048325,500
1692769115580147407,1692769127581280535,500
1692769115652006607,1692769127652833195,500
1692769115668115021,1692769127668949695,500
1692769115966792871,1692769122126744482,200
1692769116012436444,1692769128012600291,500
1692769116167356817,1692769128167846252,500
1692769116244893441,1692769128245975860,500
1692769116258646100,1692769122464645111,200
1692769116400065085,1692769128400726304,500
1692769116515963298,1692769122356986786,200
1692769116683648830,1692769128684254149,500
1692769116710386751,1692769122833918521,200
1692769116859983909,1692769128860578468,500
1692769117063869204,1692769129064536716,500
1692769117128054058,1692769129128675386,500
1692769117148409637,1692769129148829200,500
1692769117175478558,1692769129175912278,500
1692769117447030664,1692769129447729954,500
1692769117632063080,1692769129633132951,500
1692769118306256941,1692769123253135178,200
1692769118401741845,1692769130402759008,500
1692769118449963914,1692769123292423183,200
1692769118590344367,1692769130590946054,500
1692769118606220990,1692769130607075281,500
1692769118612661815,1692769130613280715,500
1692769118742818692,1692769123648421678,200
1692769118770447937,1692769130771413493,500
1692769118772200178,1692769130772468185,500
1692769119054673102,1692769124738196875,200
1692769119112358215,1692769124156487557,200
1692769119353288794,1692769131354264027,500
1692769119492924230,1692769124346277988,200
1692769119671829726,1692769131672802800,500
1692769119838972619,1692769124663181317,200
1692769119839766964,1692769125478924442,200
1692769119873855565,1692769125061872412,200
1692769119874620724,1692769131875161672,500
1692769120077413500,1692769132078406585,500
1692769120199297159,1692769132199639980,500
1692769120391210495,1692769132391386114,500
1692769120480229051,1692769132480961562,500
1692769120501270944,1692769132502159400,500
1692769120508636736,1692769132509265264,500
1692769120622931368,1692769126047215775,200
1692769120718460804,1692769125698523317,200
1692769120735593151,1692769132735845982,500
1692769120896597905,1692769132896749517,500
1692769120928435893,1692769132929359246,500
1692769120991588686,1692769132992299143,500
1692769121114027495,1692769125784140796,200
1692769121122120320,1692769133123245079,500
1692769121202729814,1692769128036858803,200
1692769121205207051,1692769133206075642,500
1692769121244569084,1692769133245229296,500
1692769121352553129,1692769133353021145,500
1692769121418174021,1692769133419097338,500
1692769121434305784,1692769133435145470,500
1692769121681108114,1692769133681658348,500
1692769121733034726,1692769133733730965,500
1692769121762910641,1692769127628601196,200
1692769121864240927,1692769133865216467,500
1692769122079887574,1692769134080473349,500
1692769122080893064,1692769134081622520,500
1692769122126433109,1692769127845639816,200
1692769122204690043,1692769134205771256,500
1692769122291993224,1692769127837627807,200
1692769122546694709,1692769134547320158,500
1692769122699826556,1692769134700494233,500
1692769122850355751,1692769128376536563,200
1692769123067229965,1692769129019831567,200
1692769123083197785,1692769135083544748,500
1692769123302974805,1692769135304077993,500
1692769123335231421,1692769135336309843,500
1692769123469823512,1692769135470266660,500
1692769123685829298,1692769135686354554,500
1692769124047054612,1692769136047438769,500
1692769124069421850,1692769136069940085,500
1692769124073707105,1692769136074127919,500
1692769124144880612,1692769128754334465,200
1692769124202157526,1692769136202302619,500
1692769124311537655,1692769136312529563,500
1692769124428526928,1692769136428687337,500
1692769124449949109,1692769128977824332,200
1692769124606857736,1692769136608032524,500
1692769124669078346,1692769136670146505,500
1692769124747667520,1692769129657303515,200
1692769124838448107,1692769136839563395,500
1692769125030427328,1692769130480672459,200
1692769125049677946,1692769130731123082,200
1692769125062321209,1692769137063095950,500
